0.626743 -0.0298215 -0.328847 -0.0871924 
0.682655 0.0069831 -0.305236 -0.0972208 
0.682655 0.0069831 -0.305236 -0.0972208 
0.672901 -0.0237509 -0.316697 -0.0439431 
0.672901 -0.0237509 -0.316697 -0.0439431 
0.659437 -0.0111009 -0.303581 0.00606463 
0.659437 -0.0111009 -0.303581 0.00606463 
0.672799 -0.0217394 -0.29008 -0.0097702 
0.649923 -0.0413517 -0.238435 -0.0646418 
0.6121 -0.0336976 -0.231772 -0.0486108 
0.59793 -0.0478913 -0.251834 -0.0598396 
0.603885 -0.0781701 -0.266307 -0.0282095 
0.588278 -0.0910059 -0.294523 0.042475 
0.566917 -0.103468 -0.341763 -0.0164708 
0.624318 -0.000507831 -0.359524 -0.0343931 
0.578348 0.0215418 -0.351563 0.00848794 
0.576659 -0.0701656 -0.335443 -0.0634941 
0.580264 -0.0347454 -0.373293 0.00901097 
0.541774 -0.033533 -0.39258 -0.0212653 
0.555342 -0.0381341 -0.412249 -0.0396462 
0.568498 -0.0542229 -0.406582 -0.0844747 
0.579593 -0.0684997 -0.378079 0.0144277 
0.595449 -0.0432226 -0.36908 -0.0130369 
0.643596 -0.0439058 -0.378879 -0.0388216 
0.625015 0.0230932 -0.339872 0.0051133 
0.595499 0.0545379 -0.348924 -0.00411197 
0.617192 0.0280713 -0.371658 0.0292735 
0.629927 0.0790707 -0.356433 0.0208457 
0.624087 -0.00318072 -0.369694 -0.0196981 
0.592398 0.0421563 -0.379185 -0.0520171 
0.57839 0.0428769 -0.35461 -0.0476009 
0.579836 0.0457853 -0.388941 -0.0413493 
0.579836 0.0457853 -0.388941 -0.0413493 
0.609667 0.0478649 -0.380926 -0.0165199 
0.608356 0.0814167 -0.387489 -0.0374108 
0.620488 0.0920173 -0.404887 -0.0246082 
0.654714 0.0515875 -0.42346 0.0432891 
0.649279 -0.00359176 -0.379833 -0.00916535 
0.630266 -0.0259605 -0.421258 -0.0575858 
0.630266 -0.0259605 -0.421258 -0.0575858 
0.604872 0.00181698 -0.440149 0.0198903 
0.626633 0.0198279 -0.409612 -0.000492501 
0.686087 -0.0107892 -0.366439 -0.0130474 
0.66163 0.0219437 -0.361643 -0.054095 
0.714953 -0.0127724 -0.333262 -0.0429899 
0.747444 -0.018643 -0.329918 -0.0663399 
0.718989 0.00810103 -0.331352 -0.119644 
0.785411 -0.0435334 -0.306286 -0.0828664 
0.766517 0.0273229 -0.274237 -0.0716621 
0.75341 0.0018778 -0.303581 -0.0311888 
0.75341 0.0018778 -0.303581 -0.0311888 
0.75341 0.0018778 -0.303581 -0.0311888 
0.771085 -0.0350993 -0.291474 0.0465158 
0.789053 0.0168248 -0.281225 0.0658203 
0.723875 0.0041224 -0.293166 0.0870001 
0.722285 -0.0333997 -0.327585 0.0828154 
0.706178 0.0184281 -0.327946 0.050867 
0.662023 0.0111032 -0.311643 0.063734 
0.632892 -0.0210312 -0.309851 0.0219214 
0.652207 -0.0462707 -0.277309 -0.0273397 
0.652207 -0.0462707 -0.277309 -0.0273397 
0.625505 0.0493412 -0.29141 -0.00648037 
0.579684 0.0378716 -0.318352 0.0221803 
0.6104 0.0738949 -0.262204 0.0692473 
0.620885 0.0129337 -0.240531 0.0553991 
0.640585 -0.000360552 -0.259334 0.0259107 
0.655754 0.0560232 -0.27959 0.0745161 
0.692471 0.0563543 -0.252793 -0.0017132 
0.643716 0.0436718 -0.296838 0.00300959 
0.596461 -0.00993928 -0.26134 0.0124377 
0.596461 -0.00993928 -0.26134 0.0124377 
0.607792 -0.0199681 -0.239691 0.0310984 
0.639288 -0.0478932 -0.259667 0.0228932 
0.61308 -0.0904306 -0.247564 0.00581891 
0.619772 -0.0529 -0.254606 -0.0644743 
0.645885 -0.00160349 -0.2377 -0.00584739 
0.645885 -0.00160349 -0.2377 -0.00584739 
0.582462 -0.0591111 -0.174001 -0.0821273 
0.577256 -0.0346542 -0.227545 -0.0759928 
0.598654 -0.0561015 -0.265631 -0.0669158 
0.566421 -0.064962 -0.290468 -0.0684211 
0.582042 -0.116241 -0.286021 0.00307058 
0.582042 -0.116241 -0.286021 0.00307058 
0.580485 -0.083592 -0.253736 -0.0498895 
0.620016 -0.0664376 -0.243563 -0.0804812 
0.693873 -0.0384848 -0.285759 -0.0631278 
0.693165 -0.0783991 -0.262487 -0.0301049 
0.687641 -0.0286822 -0.26691 0.000114208 
0.725244 0.00337477 -0.270845 0.0112002 
0.707899 0.0138001 -0.215507 -0.0158051 
0.70841 0.025029 -0.248534 -1.49933e-005 
0.70841 0.025029 -0.248534 -1.49933e-005 
0.686362 -0.0128879 -0.254379 -0.0384378 
0.700232 -0.0394198 -0.253651 -0.0337315 
0.673903 -0.0316435 -0.298629 -0.0299279 
0.638593 0.0261157 -0.289526 -0.0236427 
0.659019 0.104881 -0.299695 -0.00509256 
0.682246 0.0634385 -0.314171 -0.0518186 
0.68509 0.0169076 -0.364306 -0.032236 
0.64236 0.069672 -0.350367 0.0228821 
0.603843 0.074044 -0.351219 0.0489087 
0.606369 0.0985914 -0.322801 0.0753289 
0.606369 0.0985914 -0.322801 0.0753289 
0.580439 0.0519426 -0.302492 0.0745977 
0.598002 0.06367 -0.252454 0.0539786 
0.590241 0.0111471 -0.254672 0.0556906 
0.624439 -0.0559155 -0.251831 -0.0045257 
0.632411 -0.0532037 -0.245819 -0.0428331 
0.649342 -0.0677005 -0.265481 -0.0511147 
0.617061 -0.118343 -0.250309 -0.0662649 
0.602466 -0.10556 -0.280823 0.029255 
0.615201 -0.0604366 -0.291496 0.105953 
0.62388 -0.0292086 -0.308538 0.0561506 
0.63528 0.0209535 -0.333147 0.073076 
0.653237 0.0202193 -0.350561 0.104112 
0.649917 -0.0549564 -0.338451 0.0790439 
0.639504 -0.00270266 -0.331953 0.0428623 
0.639504 -0.00270266 -0.331953 0.0428623 
0.633688 -0.0199874 -0.313876 0.00978575 
0.615416 -0.0514136 -0.353926 -0.00377501 
0.617203 -0.0178972 -0.355156 0.0353047 
0.630084 -0.00902203 -0.327909 -0.0629593 
0.609409 -0.0519743 -0.301541 -0.131802 
0.612684 -0.061528 -0.351116 -0.0715412 
0.594437 -0.019418 -0.362102 -0.0879968 
0.657991 -0.0140112 -0.377473 -0.0620973 
0.657991 -0.0140112 -0.377473 -0.0620973 
0.622111 -0.0605853 -0.420058 -0.0408258 
0.638486 -0.0280277 -0.453451 -0.00572005 
0.648893 -0.0101565 -0.353349 0.0075668 
0.647885 -0.0181685 -0.35966 0.061696 
0.64066 -0.0542492 -0.384059 0.0830712 
0.638695 -0.0295807 -0.402303 0.0968806 
0.597733 -0.0388661 -0.360136 0.0411489 
0.592286 -0.0602814 -0.411487 0.0704772 
0.609261 -0.0453826 -0.419173 0.000717858 
0.579111 -0.0182032 -0.381859 -0.0326066 
0.615089 -0.0323161 -0.380981 -0.0207318 
0.624676 -0.038587 -0.408215 -0.0196879 
0.632326 -0.0633851 -0.378758 0.0267548 
0.636652 -0.0578583 -0.392648 0.0367526 
0.605093 -0.0670841 -0.391513 -0.0128341 
0.679138 -0.0848449 -0.40174 -0.0664066 
0.637916 -0.053892 -0.399822 -0.0704377 
0.667669 -0.0282309 -0.424925 -0.0522954 
0.687825 -0.0984809 -0.443879 -0.0395796 
0.704416 -0.0739946 -0.418707 -0.0697006 
0.735927 -0.13875 -0.469008 -0.103644 
0.745223 -0.143225 -0.475949 0.00284252 
0.751787 -0.127396 -0.457756 0.0409884 
0.76787 -0.087818 -0.466657 0.0115218 
0.76787 -0.087818 -0.466657 0.0115218 
0.76787 -0.087818 -0.466657 0.0115218 
0.790639 -0.075993 -0.488721 -0.035865 
0.772544 -0.0478725 -0.469234 -0.0988501 
0.730338 -0.018299 -0.490509 -0.0412799 
0.730338 -0.018299 -0.490509 -0.0412799 
0.692551 -0.0190694 -0.481295 -0.0416894 
0.715347 0.00831379 -0.484721 0.00206996 
0.654469 -0.0481574 -0.465709 -0.0513888 
0.673549 0.000989375 -0.450844 -0.0976802 
0.673549 0.000989375 -0.450844 -0.0976802 
0.682512 -0.000335406 -0.454096 -0.085862 
0.682512 -0.000335406 -0.454096 -0.085862 
0.682512 -0.000335406 -0.454096 -0.085862 
0.651507 0.0127974 -0.405624 -0.0631799 
0.642049 0.0209692 -0.421338 -0.0325748 
0.671565 -0.0698642 -0.43546 -0.0156265 
0.671565 -0.0698642 -0.43546 -0.0156265 
0.671565 -0.0698642 -0.43546 -0.0156265 
0.671565 -0.0698642 -0.43546 -0.0156265 
0.669429 -0.133362 -0.425882 -0.0371425 
0.689301 -0.0384201 -0.437765 -0.0125454 
0.770561 0.040775 -0.397195 0.0738568 
0.797664 0.0661705 -0.397644 0.0031456 
0.797664 0.0661705 -0.397644 0.0031456 
0.80085 0.0384264 -0.428783 -0.0190885 
0.796583 -0.00192747 -0.451864 -0.0373948 
0.796646 -0.0730186 -0.373058 -0.0599437 
0.821493 -0.0459013 -0.373955 0.0202669 
0.821493 -0.0459013 -0.373955 0.0202669 
0.737042 -0.00965295 -0.350661 -0.0121618 
0.747067 0.0209542 -0.378632 -0.0384942 
0.751547 -0.00760692 -0.433439 -0.0417294 
0.726899 -0.0402003 -0.445917 0.0082516 
0.76281 -0.109443 -0.44274 -0.0287248 
0.76281 -0.109443 -0.44274 -0.0287248 
0.76281 -0.109443 -0.44274 -0.0287248 
0.76281 -0.109443 -0.44274 -0.0287248 
0.75877 -0.0841242 -0.39916 -0.00788777 
0.850992 0.0217716 -0.375943 -0.0327646 
0.892469 0.0587715 -0.393223 -0.0105209 
0.897803 0.0467221 -0.39123 -0.0600356 
0.903771 0.0739701 -0.411328 -0.00398138 
0.928532 0.0283358 -0.402479 -0.0350858 
0.912349 -0.0460578 -0.412257 -0.00120444 
0.912349 -0.0460578 -0.412257 -0.00120444 
0.912349 -0.0460578 -0.412257 -0.00120444 
0.896275 -0.0573441 -0.40697 -0.0359317 
0.896275 -0.0573441 -0.40697 -0.0359317 
0.896275 -0.0573441 -0.40697 -0.0359317 
0.896275 -0.0573441 -0.40697 -0.0359317 
0.882792 -0.0682827 -0.392154 -0.00130613 
0.882792 -0.0682827 -0.392154 -0.00130613 
0.860616 -0.0635223 -0.348773 0.0635366 
0.860616 -0.0635223 -0.348773 0.0635366 
0.827028 -0.0489439 -0.31766 0.0412446 
0.827028 -0.0489439 -0.31766 0.0412446 
0.827028 -0.0489439 -0.31766 0.0412446 
0.827028 -0.0489439 -0.31766 0.0412446 
0.827028 -0.0489439 -0.31766 0.0412446 
0.827028 -0.0489439 -0.31766 0.0412446 
0.827028 -0.0489439 -0.31766 0.0412446 
0.778282 -0.0326414 -0.303901 -0.03001 
0.778282 -0.0326414 -0.303901 -0.03001 
0.749583 0.0187218 -0.283891 -0.0431083 
0.749583 0.0187218 -0.283891 -0.0431083 
0.749583 0.0187218 -0.283891 -0.0431083 
0.781514 0.0289693 -0.296785 -0.0451689 
0.781514 0.0289693 -0.296785 -0.0451689 
0.781514 0.0289693 -0.296785 -0.0451689 
0.740709 0.0112117 -0.331817 -0.00889421 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.770698 0.0405928 -0.296031 -0.0349686 
0.744262 0.0568892 -0.361398 -0.0320661 
0.744262 0.0568892 -0.361398 -0.0320661 
0.744262 0.0568892 -0.361398 -0.0320661 
0.744262 0.0568892 -0.361398 -0.0320661 
0.744262 0.0568892 -0.361398 -0.0320661 
0.744262 0.0568892 -0.361398 -0.0320661 
0.744262 0.0568892 -0.361398 -0.0320661 
0.725766 0.031768 -0.307944 -0.0163619 
0.725766 0.031768 -0.307944 -0.0163619 
0.799093 0.00953737 -0.304696 -0.0631272 
0.738102 -0.0063537 -0.342355 -0.108906 
0.738102 -0.0063537 -0.342355 -0.108906 
0.741583 -0.00544787 -0.338319 -0.125237 
0.730829 -0.0199984 -0.314492 -0.123854 
0.730829 -0.0199984 -0.314492 -0.123854 
0.730829 -0.0199984 -0.314492 -0.123854 
0.730829 -0.0199984 -0.314492 -0.123854 
0.730829 -0.0199984 -0.314492 -0.123854 
0.730829 -0.0199984 -0.314492 -0.123854 
0.738975 -0.0274112 -0.337449 -0.0882042 
0.762238 -0.0350579 -0.39421 -0.111306 
0.762238 -0.0350579 -0.39421 -0.111306 
0.812701 -0.0155752 -0.40174 -0.0826596 
0.778215 -0.0252907 -0.36969 -0.102529 
0.772554 -0.064372 -0.385817 -0.0309649 
0.772554 -0.064372 -0.385817 -0.0309649 
0.783068 -0.152884 -0.343088 0.0158793 
0.758609 -0.13245 -0.345942 0.0461142 
0.758609 -0.13245 -0.345942 0.0461142 
0.758609 -0.13245 -0.345942 0.0461142 
0.726417 -0.073282 -0.319375 0.0497911 
0.726417 -0.073282 -0.319375 0.0497911 
0.714585 -0.0449468 -0.319267 0.013043 
0.712319 -0.0718929 -0.337396 0.00294497 
0.712319 -0.0718929 -0.337396 0.00294497 
0.712319 -0.0718929 -0.337396 0.00294497 
0.718862 -0.0144522 -0.269114 0.0014552 
0.723358 -0.0460713 -0.251766 -0.0190849 
0.750491 -0.0699034 -0.233778 -0.0220004 
0.750491 -0.0699034 -0.233778 -0.0220004 
0.750491 -0.0699034 -0.233778 -0.0220004 
0.704049 -0.106529 -0.204539 0.0525115 
0.764948 -0.0613972 -0.22533 0.0213304 
0.779039 0.00474374 -0.244015 0.0588319 
0.84395 -0.0647263 -0.236524 -0.00210649 
0.828185 -0.00261297 -0.232519 0.0749641 
0.828185 -0.00261297 -0.232519 0.0749641 
0.828185 -0.00261297 -0.232519 0.0749641 
0.83313 -0.0506144 -0.269428 0.0291763 
0.83313 -0.0506144 -0.269428 0.0291763 
0.83313 -0.0506144 -0.269428 0.0291763 
0.825142 -0.0832887 -0.305854 0.0438537 
0.814373 -0.0668611 -0.334587 -0.0409675 
0.825738 -0.0423343 -0.309371 -0.0263392 
0.860419 -0.0988342 -0.29705 -0.00875204 
0.860419 -0.0988342 -0.29705 -0.00875204 
0.90344 -0.0946152 -0.311126 0.0309552 
0.90344 -0.0946152 -0.311126 0.0309552 
0.90344 -0.0946152 -0.311126 0.0309552 
0.913504 -0.0804423 -0.34632 0.0118862 
0.913504 -0.0804423 -0.34632 0.0118862 
0.913504 -0.0804423 -0.34632 0.0118862 
0.91756 -0.046742 -0.359606 0.0183591 
0.91756 -0.046742 -0.359606 0.0183591 
0.961228 0.0198618 -0.35647 0.0715555 
0.961228 0.0198618 -0.35647 0.0715555 
0.961228 0.0198618 -0.35647 0.0715555 
0.971854 0.0662774 -0.320968 0.130431 
0.971854 0.0662774 -0.320968 0.130431 
0.945722 0.0398212 -0.327494 0.0910728 
0.945722 0.0398212 -0.327494 0.0910728 
0.943678 0.0133274 -0.317675 0.0229601 
0.943678 0.0133274 -0.317675 0.0229601 
0.943678 0.0133274 -0.317675 0.0229601 
0.943678 0.0133274 -0.317675 0.0229601 
0.949037 -0.0530836 -0.299571 0.0110378 
0.946443 -0.0120898 -0.302494 0.103482 
0.946443 -0.0120898 -0.302494 0.103482 
0.939606 -0.0344169 -0.270659 0.125968 
0.908616 -0.0687595 -0.307798 0.13182 
0.901686 -0.0487407 -0.319786 0.0963361 
0.901686 -0.0487407 -0.319786 0.0963361 
0.901686 -0.0487407 -0.319786 0.0963361 
0.901686 -0.0487407 -0.319786 0.0963361 
0.901686 -0.0487407 -0.319786 0.0963361 
0.901686 -0.0487407 -0.319786 0.0963361 
0.901686 -0.0487407 -0.319786 0.0963361 
0.901686 -0.0487407 -0.319786 0.0963361 
0.887629 -0.0426266 -0.321002 0.0164955 
0.856431 -0.0576688 -0.295234 0.0122772 
0.893391 -0.115159 -0.342854 -0.0127411 
0.893391 -0.115159 -0.342854 -0.0127411 
0.940626 -0.0551143 -0.350017 0.00786777 
0.893066 -0.0173548 -0.374953 0.0202472 
0.893066 -0.0173548 -0.374953 0.0202472 
0.893066 -0.0173548 -0.374953 0.0202472 
0.893066 -0.0173548 -0.374953 0.0202472 
0.893066 -0.0173548 -0.374953 0.0202472 
0.893066 -0.0173548 -0.374953 0.0202472 
0.911017 -0.0653566 -0.379014 0.0478279 
0.930326 -0.0484886 -0.381261 0.0694597 
0.915755 -7.84887e-005 -0.348611 0.0401485 
0.915755 -7.84887e-005 -0.348611 0.0401485 
0.915755 -7.84887e-005 -0.348611 0.0401485 
0.915755 -7.84887e-005 -0.348611 0.0401485 
0.937923 -0.0350693 -0.356529 0.0102717 
0.989559 -0.0383986 -0.357276 -0.0298139 
0.925109 -0.0478634 -0.344136 -0.0611011 
0.925109 -0.0478634 -0.344136 -0.0611011 
0.925109 -0.0478634 -0.344136 -0.0611011 
0.879382 0.00869642 -0.340563 -0.018148 
0.879382 0.00869642 -0.340563 -0.018148 
0.879382 0.00869642 -0.340563 -0.018148 
0.879382 0.00869642 -0.340563 -0.018148 
0.882323 0.0108794 -0.351632 -0.070051 
0.969249 -0.0561014 -0.364944 -0.0664641 
0.959279 0.0559133 -0.354219 -0.100656 
0.933212 0.041307 -0.320824 -0.123712 
0.933212 0.041307 -0.320824 -0.123712 
0.923447 0.0590103 -0.339824 -0.128312 
0.923447 0.0590103 -0.339824 -0.128312 
0.956236 8.31071e-005 -0.334174 -0.0635081 
0.956236 8.31071e-005 -0.334174 -0.0635081 
0.956236 8.31071e-005 -0.334174 -0.0635081 
0.956236 8.31071e-005 -0.334174 -0.0635081 
0.99162 0.0262445 -0.365585 -0.0813368 
0.997538 0.0498648 -0.37053 -0.0485685 
0.962694 -0.0300708 -0.367274 -0.0285452 
0.962694 -0.0300708 -0.367274 -0.0285452 
0.962694 -0.0300708 -0.367274 -0.0285452 
0.951763 0.00927041 -0.413639 -0.0799709 
0.918389 0.0216519 -0.469829 -0.0921313 
0.918389 0.0216519 -0.469829 -0.0921313 
0.916589 0.0290192 -0.511443 0.0163602 
0.889799 0.068507 -0.5339 0.0528707 
0.889799 0.068507 -0.5339 0.0528707 
0.889799 0.068507 -0.5339 0.0528707 
0.889799 0.068507 -0.5339 0.0528707 
0.889799 0.068507 -0.5339 0.0528707 
0.887719 0.0763264 -0.522256 0.0025846 
0.836005 0.050522 -0.525143 -0.0491656 
0.836005 0.050522 -0.525143 -0.0491656 
0.836005 0.050522 -0.525143 -0.0491656 
0.836005 0.050522 -0.525143 -0.0491656 
0.836005 0.050522 -0.525143 -0.0491656 
0.835512 0.0183628 -0.52599 -0.0481764 
0.835512 0.0183628 -0.52599 -0.0481764 
0.835512 0.0183628 -0.52599 -0.0481764 
0.835512 0.0183628 -0.52599 -0.0481764 
0.835512 0.0183628 -0.52599 -0.0481764 
0.835512 0.0183628 -0.52599 -0.0481764 
0.835512 0.0183628 -0.52599 -0.0481764 
0.835512 0.0183628 -0.52599 -0.0481764 
0.835512 0.0183628 -0.52599 -0.0481764 
0.855192 0.0629739 -0.517895 0.00497478 
0.855192 0.0629739 -0.517895 0.00497478 
0.855192 0.0629739 -0.517895 0.00497478 
0.855192 0.0629739 -0.517895 0.00497478 
0.841958 0.00309263 -0.553373 -0.0176663 
0.835786 0.00411656 -0.551453 -0.0316798 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.809488 0.0107706 -0.584398 -0.0681228 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.805193 0.0193216 -0.580256 -0.0753622 
0.848598 0.00877611 -0.565003 -0.0615677 
0.848598 0.00877611 -0.565003 -0.0615677 
0.848598 0.00877611 -0.565003 -0.0615677 
0.822298 -0.0350726 -0.577089 -0.112106 
0.822298 -0.0350726 -0.577089 -0.112106 
0.822298 -0.0350726 -0.577089 -0.112106 
0.859279 0.0432011 -0.584593 -0.0667257 
0.855399 0.0071537 -0.608761 -0.13734 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.89134 -0.118377 -0.601417 -0.108591 
0.928188 -0.110922 -0.63125 -0.0671192 
0.928188 -0.110922 -0.63125 -0.0671192 
0.928188 -0.110922 -0.63125 -0.0671192 
0.928188 -0.110922 -0.63125 -0.0671192 
0.928188 -0.110922 -0.63125 -0.0671192 
0.909295 -0.11969 -0.653763 -0.117149 
0.909295 -0.11969 -0.653763 -0.117149 
0.909295 -0.11969 -0.653763 -0.117149 
0.909295 -0.11969 -0.653763 -0.117149 
0.909295 -0.11969 -0.653763 -0.117149 
0.909295 -0.11969 -0.653763 -0.117149 
0.909295 -0.11969 -0.653763 -0.117149 
0.909295 -0.11969 -0.653763 -0.117149 
0.922759 -0.147177 -0.657727 -0.0430874 
0.89183 -0.148107 -0.662718 -0.0347921 
0.89183 -0.148107 -0.662718 -0.0347921 
0.85696 -0.075523 -0.661039 -0.0388363 
0.870204 -0.0907009 -0.707619 -0.025903 
0.880099 -0.0308946 -0.690595 0.0119993 
0.880099 -0.0308946 -0.690595 0.0119993 
0.880099 -0.0308946 -0.690595 0.0119993 
0.880099 -0.0308946 -0.690595 0.0119993 
0.880099 -0.0308946 -0.690595 0.0119993 
0.880099 -0.0308946 -0.690595 0.0119993 
0.880099 -0.0308946 -0.690595 0.0119993 
0.880099 -0.0308946 -0.690595 0.0119993 
0.880099 -0.0308946 -0.690595 0.0119993 
0.880099 -0.0308946 -0.690595 0.0119993 
0.880099 -0.0308946 -0.690595 0.0119993 
0.84201 0.0202626 -0.649053 -0.00625578 
0.84201 0.0202626 -0.649053 -0.00625578 
0.839215 0.0400341 -0.619726 0.0137101 
0.839215 0.0400341 -0.619726 0.0137101 
0.839215 0.0400341 -0.619726 0.0137101 
0.839215 0.0400341 -0.619726 0.0137101 
0.827888 -0.0212659 -0.645376 0.0348891 
0.855436 -0.0202881 -0.640604 0.0639574 
0.855436 -0.0202881 -0.640604 0.0639574 
0.842446 -0.00249845 -0.607717 0.0338132 
0.842446 -0.00249845 -0.607717 0.0338132 
0.842446 -0.00249845 -0.607717 0.0338132 
0.842446 -0.00249845 -0.607717 0.0338132 
0.834509 -0.0581339 -0.616508 0.0393244 
0.824203 -0.0163387 -0.638426 0.030354 
0.799904 0.000967652 -0.631692 0.0247243 
0.832427 0.0242931 -0.636309 0.0282798 
0.853744 0.00841055 -0.589802 -0.0162749 
0.853744 0.00841055 -0.589802 -0.0162749 
0.866284 -0.00766445 -0.626885 0.00202771 
0.866284 -0.00766445 -0.626885 0.00202771 
0.889339 -0.012299 -0.583776 -0.0238082 
0.889339 -0.012299 -0.583776 -0.0238082 
0.889339 -0.012299 -0.583776 -0.0238082 
0.889339 -0.012299 -0.583776 -0.0238082 
0.874727 -0.016322 -0.581452 -0.0699118 
0.878635 -0.0447495 -0.562624 -0.0627755 
0.878635 -0.0447495 -0.562624 -0.0627755 
0.878635 -0.0447495 -0.562624 -0.0627755 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.915244 0.0279684 -0.525173 -0.0631209 
0.946036 0.0482546 -0.484576 -0.110933 
0.986761 0.0509781 -0.439737 -0.101913 
0.986761 0.0509781 -0.439737 -0.101913 
0.942039 0.0232697 -0.402661 -0.131038 
0.911288 0.0210189 -0.441962 -0.0408733 
0.911288 0.0210189 -0.441962 -0.0408733 
0.911288 0.0210189 -0.441962 -0.0408733 
0.911288 0.0210189 -0.441962 -0.0408733 
0.911288 0.0210189 -0.441962 -0.0408733 
0.911288 0.0210189 -0.441962 -0.0408733 
0.911288 0.0210189 -0.441962 -0.0408733 
0.911288 0.0210189 -0.441962 -0.0408733 
0.911288 0.0210189 -0.441962 -0.0408733 
0.911288 0.0210189 -0.441962 -0.0408733 
0.911288 0.0210189 -0.441962 -0.0408733 
